	loss	val_loss	learning_rate	batch_size	epochs	sparsity	noise	seed
57	9.39843629861	5.37753904299	1.1	50	100	0.001	0.05	50
58	9.45598340579	4.67624827097	1.1	50	100	0.001	0.05	50
59	9.48202257497	5.91183089389	1.1	50	100	0.001	0.05	50
60	9.47230129704	6.07643513834	1.1	50	100	0.001	0.05	50
61	9.47630664102	5.45949039313	1.1	50	100	0.001	0.05	50
62	9.6434290635	5.03198395268	1.1	50	100	0.001	0.05	50
63	9.70714411353	4.760294359	1.1	50	100	0.001	0.05	50
64	9.77290365522	4.24788450374	1.1	50	100	0.001	0.05	50
65	9.8042089025	3.9903460096	1.1	50	100	0.001	0.05	50
66	9.82269068918	4.37707490037	1.1	50	100	0.001	0.05	50
67	9.8394098484	4.01171839214	1.1	50	100	0.001	0.05	50
68	9.87078335191	4.66892345366	1.1	50	100	0.001	0.05	50
69	9.91858321293	4.61806875889	1.1	50	100	0.001	0.05	50
70	9.97973941034	5.51779171705	1.1	50	100	0.001	0.05	50
71	10.0247214142	4.25824230077	1.1	50	100	0.001	0.05	50
72	10.0748928398	4.8198100431	1.1	50	100	0.001	0.05	50
73	10.0217046565	4.2111575608	1.1	50	100	0.001	0.05	50
74	10.1114011918	4.33944992171	1.1	50	100	0.001	0.05	50
75	10.0910378401	4.52825575623	1.1	50	100	0.001	0.05	50
76	10.1918697791	4.95679598967	1.1	50	100	0.001	0.05	50
77	10.0998074673	5.50089537345	1.1	50	100	0.001	0.05	50
78	10.1283540006	4.38897684063	1.1	50	100	0.001	0.05	50
79	10.2196581064	5.68815337996	1.1	50	100	0.001	0.05	50
80	10.2734530273	4.42466079573	1.1	50	100	0.001	0.05	50
81	10.309607278	5.43602927465	1.1	50	100	0.001	0.05	50
82	10.3187887256	5.92811843041	1.1	50	100	0.001	0.05	50
83	10.2916096144	5.05605815701	1.1	50	100	0.001	0.05	50
84	10.335574276	5.87857919259	1.1	50	100	0.001	0.05	50
85	10.3176507649	6.39702122161	1.1	50	100	0.001	0.05	50
86	10.5174468273	7.4783038163	1.1	50	100	0.001	0.05	50
87	10.5352796913	4.66716166892	1.1	50	100	0.001	0.05	50
88	10.5454790871	6.01519918898	1.1	50	100	0.001	0.05	50
89	10.4912516578	6.6894379273	1.1	50	100	0.001	0.05	50
90	10.5498437957	4.86210953346	1.1	50	100	0.001	0.05	50
91	10.6871515705	4.39638526307	1.1	50	100	0.001	0.05	50
92	10.670281154	6.00477972541	1.1	50	100	0.001	0.05	50
93	10.6678815313	5.32112234819	1.1	50	100	0.001	0.05	50
94	10.7196214467	5.03381217825	1.1	50	100	0.001	0.05	50
95	10.6949484583	4.75363949927	1.1	50	100	0.001	0.05	50
96	10.7729389858	5.1154407689	1.1	50	100	0.001	0.05	50
97	10.8328452972	6.14648694791	1.1	50	100	0.001	0.05	50
98	10.8819048253	3.6782206591	1.1	50	100	0.001	0.05	50
99	10.8642932204	5.9704284668	1.1	50	100	0.001	0.05	50
