	loss	val_loss	learning_rate	batch_size	epochs	sparsity	noise	seed
81	0.0242071751124	0.0242701268917	1.1	200	100	0.0	0.1	41
82	0.0241078960876	0.0241703381602	1.1	200	100	0.0	0.1	41
83	0.0240099904987	0.024072791188	1.1	200	100	0.0	0.1	41
84	0.0239139150305	0.0239812247811	1.1	200	100	0.0	0.1	41
85	0.0238243125713	0.023888714202	1.1	200	100	0.0	0.1	41
86	0.0237323581699	0.023796722852	1.1	200	100	0.0	0.1	41
87	0.0236457803412	0.0237088743206	1.1	200	100	0.0	0.1	41
88	0.0235567780117	0.0236233099191	1.1	200	100	0.0	0.1	41
89	0.0234745658711	0.0235365614024	1.1	200	100	0.0	0.1	41
90	0.0233891683896	0.0234542177388	1.1	200	100	0.0	0.1	41
91	0.0233114303177	0.0233710841142	1.1	200	100	0.0	0.1	41
92	0.0232296653692	0.0232918585471	1.1	200	100	0.0	0.1	41
93	0.0231510029416	0.0232091166656	1.1	200	100	0.0	0.1	41
94	0.0230715656709	0.023132125222	1.1	200	100	0.0	0.1	41
95	0.0229939511965	0.0230562669148	1.1	200	100	0.0	0.1	41
96	0.0229232130553	0.0229818908957	1.1	200	100	0.0	0.1	41
97	0.0228473018723	0.0229103577147	1.1	200	100	0.0	0.1	41
98	0.0227724732312	0.0228345420632	1.1	200	100	0.0	0.1	41
99	0.0227011124302	0.0227621909637	1.1	200	100	0.0	0.1	41
