	loss	val_loss	learning_rate	batch_size	epochs	sparsity	noise	seed
64	11.6880721012	9.00109977157	0.9	100	100	0.001	0.5	4673
65	11.8457986313	8.55806817243	0.9	100	100	0.001	0.5	4673
66	11.8282302545	8.68852461729	0.9	100	100	0.001	0.5	4673
67	11.818013201	8.76653780308	0.9	100	100	0.001	0.5	4673
68	11.8250469997	8.29371105553	0.9	100	100	0.001	0.5	4673
69	11.8737827383	8.81708691271	0.9	100	100	0.001	0.5	4673
70	11.9064307401	8.30779397283	0.9	100	100	0.001	0.5	4673
71	11.8625051042	8.3678585512	0.9	100	100	0.001	0.5	4673
72	11.9872194123	8.58425570993	0.9	100	100	0.001	0.5	4673
73	11.9399715651	8.48918215905	0.9	100	100	0.001	0.5	4673
74	12.055494692	9.14554719487	0.9	100	100	0.001	0.5	4673
75	12.096472309	8.01340117646	0.9	100	100	0.001	0.5	4673
76	12.0038055798	8.15327937197	0.9	100	100	0.001	0.5	4673
77	12.056783449	8.09890636659	0.9	100	100	0.001	0.5	4673
78	12.0897489841	8.90743295367	0.9	100	100	0.001	0.5	4673
79	12.1197032871	8.98534916008	0.9	100	100	0.001	0.5	4673
80	12.1169147962	8.62933250914	0.9	100	100	0.001	0.5	4673
81	12.1250812713	9.62425060254	0.9	100	100	0.001	0.5	4673
82	12.1912471056	7.87620085558	0.9	100	100	0.001	0.5	4673
83	12.2004277235	9.12484371138	0.9	100	100	0.001	0.5	4673
84	12.2195594653	9.65649911778	0.9	100	100	0.001	0.5	4673
85	12.2810105895	8.03243789709	0.9	100	100	0.001	0.5	4673
86	12.250620655	8.73946734915	0.9	100	100	0.001	0.5	4673
87	12.3588735276	8.60347483491	0.9	100	100	0.001	0.5	4673
88	12.3121566871	8.48444578205	0.9	100	100	0.001	0.5	4673
89	12.3988490243	8.85036217688	0.9	100	100	0.001	0.5	4673
90	12.3339695648	9.48795490283	0.9	100	100	0.001	0.5	4673
91	12.3616397435	8.95343531341	0.9	100	100	0.001	0.5	4673
92	12.3959028277	9.92881407109	0.9	100	100	0.001	0.5	4673
93	12.3572630724	8.98057580769	0.9	100	100	0.001	0.5	4673
94	12.3035079053	8.69074956318	0.9	100	100	0.001	0.5	4673
95	12.4060042173	8.81920270391	0.9	100	100	0.001	0.5	4673
96	12.4652177072	9.55697220188	0.9	100	100	0.001	0.5	4673
97	12.5266264523	8.08129409987	0.9	100	100	0.001	0.5	4673
98	12.5082975881	9.9707744509	0.9	100	100	0.001	0.5	4673
99	12.4795158092	8.64724605079	0.9	100	100	0.001	0.5	4673
