	loss	val_loss	learning_rate	batch_size	epochs	sparsity	noise	seed
34	0.0215854801866	0.0211274356832	1.0	50	100	0.0	0.05	2874
35	0.0213750972438	0.0209203743577	1.0	50	100	0.0	0.05	2874
36	0.021167174123	0.0207121346616	1.0	50	100	0.0	0.05	2874
37	0.0209619110308	0.0205144071578	1.0	50	100	0.0	0.05	2874
38	0.0207610398879	0.0203101514459	1.0	50	100	0.0	0.05	2874
39	0.0205684906274	0.0201195459279	1.0	50	100	0.0	0.05	2874
40	0.0203757640273	0.019927777553	1.0	50	100	0.0	0.05	2874
41	0.0201880991956	0.0197429519759	1.0	50	100	0.0	0.05	2874
42	0.0200063648211	0.0195626067336	1.0	50	100	0.0	0.05	2874
43	0.0198294898816	0.0193906239702	1.0	50	100	0.0	0.05	2874
44	0.0196577032012	0.0192200373039	1.0	50	100	0.0	0.05	2874
45	0.0194868832145	0.0190571716579	1.0	50	100	0.0	0.05	2874
46	0.0193270402565	0.0188960306681	1.0	50	100	0.0	0.05	2874
47	0.0191685878335	0.0187454991876	1.0	50	100	0.0	0.05	2874
48	0.0190155681351	0.0185953902853	1.0	50	100	0.0	0.05	2874
49	0.0188676701681	0.0184516636512	1.0	50	100	0.0	0.05	2874
50	0.0187255181158	0.0183107940815	1.0	50	100	0.0	0.05	2874
51	0.018587185939	0.0181786556324	1.0	50	100	0.0	0.05	2874
52	0.0184537772361	0.0180482172031	1.0	50	100	0.0	0.05	2874
53	0.0183241087189	0.0179245606346	1.0	50	100	0.0	0.05	2874
54	0.0182001325615	0.0178038913447	1.0	50	100	0.0	0.05	2874
55	0.0180789610249	0.0176864099416	1.0	50	100	0.0	0.05	2874
56	0.0179622665631	0.017575299118	1.0	50	100	0.0	0.05	2874
57	0.0178490131652	0.0174696968751	1.0	50	100	0.0	0.05	2874
58	0.0177415240129	0.0173626427341	1.0	50	100	0.0	0.05	2874
59	0.0176338111313	0.0172620956798	1.0	50	100	0.0	0.05	2874
60	0.0175368298396	0.0171627769386	1.0	50	100	0.0	0.05	2874
61	0.0174357968763	0.0170678039389	1.0	50	100	0.0	0.05	2874
62	0.0173428745318	0.0169801494733	1.0	50	100	0.0	0.05	2874
63	0.0172517537389	0.0168973200191	1.0	50	100	0.0	0.05	2874
64	0.0171617586567	0.0168100012302	1.0	50	100	0.0	0.05	2874
65	0.0170778291369	0.0167312284016	1.0	50	100	0.0	0.05	2874
66	0.0169942853016	0.0166494041525	1.0	50	100	0.0	0.05	2874
67	0.0169146782976	0.016575487311	1.0	50	100	0.0	0.05	2874
68	0.0168376674182	0.0165018469441	1.0	50	100	0.0	0.05	2874
69	0.016764124915	0.0164356838242	1.0	50	100	0.0	0.05	2874
70	0.0166896876847	0.0163664373963	1.0	50	100	0.0	0.05	2874
71	0.0166206856297	0.016300252653	1.0	50	100	0.0	0.05	2874
72	0.0165523860179	0.0162360981716	1.0	50	100	0.0	0.05	2874
73	0.0164865299535	0.0161765641025	1.0	50	100	0.0	0.05	2874
74	0.0164234948009	0.0161124074967	1.0	50	100	0.0	0.05	2874
75	0.0163612214234	0.0160551333611	1.0	50	100	0.0	0.05	2874
76	0.0162974766307	0.0160003586478	1.0	50	100	0.0	0.05	2874
77	0.0162411472815	0.0159436090089	1.0	50	100	0.0	0.05	2874
78	0.0161826426761	0.0158888389326	1.0	50	100	0.0	0.05	2874
79	0.0161282427893	0.0158381577987	1.0	50	100	0.0	0.05	2874
80	0.0160723132659	0.0157871077222	1.0	50	100	0.0	0.05	2874
81	0.0160199524195	0.0157391506249	1.0	50	100	0.0	0.05	2874
82	0.0159674582252	0.015686695829	1.0	50	100	0.0	0.05	2874
83	0.0159139131716	0.0156419494601	1.0	50	100	0.0	0.05	2874
84	0.0158634034945	0.0155917055047	1.0	50	100	0.0	0.05	2874
85	0.0158149147049	0.0155477183702	1.0	50	100	0.0	0.05	2874
86	0.0157661906313	0.0155018367903	1.0	50	100	0.0	0.05	2874
87	0.0157170704878	0.0154592611116	1.0	50	100	0.0	0.05	2874
88	0.0156713793893	0.0154153115435	1.0	50	100	0.0	0.05	2874
89	0.0156246613653	0.0153723528064	1.0	50	100	0.0	0.05	2874
90	0.0155769180694	0.0153321527643	1.0	50	100	0.0	0.05	2874
91	0.0155344076836	0.0152883686973	1.0	50	100	0.0	0.05	2874
92	0.0154888192793	0.0152460096411	1.0	50	100	0.0	0.05	2874
93	0.0154468894423	0.0152060390373	1.0	50	100	0.0	0.05	2874
94	0.0154054817665	0.0151670341261	1.0	50	100	0.0	0.05	2874
95	0.0153623232178	0.0151274442249	1.0	50	100	0.0	0.05	2874
96	0.015321524961	0.0150874906716	1.0	50	100	0.0	0.05	2874
97	0.0152799508962	0.0150512630782	1.0	50	100	0.0	0.05	2874
98	0.0152386314193	0.0150128266156	1.0	50	100	0.0	0.05	2874
99	0.0151989633999	0.0149756741192	1.0	50	100	0.0	0.05	2874
