	loss	val_loss	learning_rate	batch_size	epochs	sparsity	noise	seed
44	8.06730186303	2.73941455972	1.0	50	100	0.001	0.0	4259
45	8.15882412199	4.70102232501	1.0	50	100	0.001	0.0	4259
46	8.21106251886	3.11702218977	1.0	50	100	0.001	0.0	4259
47	8.1783751001	3.44374437086	1.0	50	100	0.001	0.0	4259
48	8.35618748805	4.41946602506	1.0	50	100	0.001	0.0	4259
49	8.38890715523	2.57453426394	1.0	50	100	0.001	0.0	4259
50	8.37002322383	2.96005824237	1.0	50	100	0.001	0.0	4259
51	8.41065484363	2.57669454505	1.0	50	100	0.001	0.0	4259
52	8.55152035828	4.00908890737	1.0	50	100	0.001	0.0	4259
53	8.62929977685	3.04983077997	1.0	50	100	0.001	0.0	4259
54	8.62318405874	4.63583576976	1.0	50	100	0.001	0.0	4259
55	8.69196271891	4.66462659106	1.0	50	100	0.001	0.0	4259
56	8.65087909949	3.2991642952	1.0	50	100	0.001	0.0	4259
57	8.82064605912	2.42388645185	1.0	50	100	0.001	0.0	4259
58	8.81388766979	3.07713966479	1.0	50	100	0.001	0.0	4259
59	8.86454862597	3.00570067575	1.0	50	100	0.001	0.0	4259
60	8.92053203961	3.10207516058	1.0	50	100	0.001	0.0	4259
61	8.97715172732	3.20643652238	1.0	50	100	0.001	0.0	4259
62	8.98490685239	2.85358538135	1.0	50	100	0.001	0.0	4259
63	9.03675754236	2.87776791252	1.0	50	100	0.001	0.0	4259
64	9.09179528426	4.30125394697	1.0	50	100	0.001	0.0	4259
65	9.17094190785	3.25953723915	1.0	50	100	0.001	0.0	4259
66	9.12434461162	3.18207754688	1.0	50	100	0.001	0.0	4259
67	9.23567747011	2.70871546209	1.0	50	100	0.001	0.0	4259
68	9.26403981035	2.67007004782	1.0	50	100	0.001	0.0	4259
69	9.23998133703	3.16526402935	1.0	50	100	0.001	0.0	4259
70	9.37312489124	4.83739615763	1.0	50	100	0.001	0.0	4259
71	9.3870043133	2.31809180143	1.0	50	100	0.001	0.0	4259
72	9.32262980129	6.4082169551	1.0	50	100	0.001	0.0	4259
73	9.43821180215	4.66149184125	1.0	50	100	0.001	0.0	4259
74	9.45105399615	6.30832029985	1.0	50	100	0.001	0.0	4259
75	9.47329860841	6.386902728	1.0	50	100	0.001	0.0	4259
76	9.5530458413	6.47210976635	1.0	50	100	0.001	0.0	4259
77	9.63015177394	4.78964098918	1.0	50	100	0.001	0.0	4259
78	9.62926461648	3.90777092089	1.0	50	100	0.001	0.0	4259
79	9.63333545245	5.45501135959	1.0	50	100	0.001	0.0	4259
80	9.66719946081	4.62805595863	1.0	50	100	0.001	0.0	4259
81	9.72311731648	6.45322800321	1.0	50	100	0.001	0.0	4259
82	9.72132720976	6.15418413082	1.0	50	100	0.001	0.0	4259
83	9.79724242935	5.47001790818	1.0	50	100	0.001	0.0	4259
84	9.86762576968	4.68428231927	1.0	50	100	0.001	0.0	4259
85	9.83980145891	4.94403573705	1.0	50	100	0.001	0.0	4259
86	9.91352616914	5.32313364277	1.0	50	100	0.001	0.0	4259
87	9.95783174125	4.74747538795	1.0	50	100	0.001	0.0	4259
88	9.94635560177	3.58299774741	1.0	50	100	0.001	0.0	4259
89	10.0007361178	3.82277400088	1.0	50	100	0.001	0.0	4259
90	9.99608120685	4.82151513346	1.0	50	100	0.001	0.0	4259
91	10.1158206575	4.17030944286	1.0	50	100	0.001	0.0	4259
92	10.1400847518	4.74994394611	1.0	50	100	0.001	0.0	4259
93	10.0943555832	5.77495633758	1.0	50	100	0.001	0.0	4259
94	10.1223529986	5.98265545136	1.0	50	100	0.001	0.0	4259
95	10.2565450865	6.48537457468	1.0	50	100	0.001	0.0	4259
96	10.2148607711	5.57413701573	1.0	50	100	0.001	0.0	4259
97	10.275128237	4.31151263983	1.0	50	100	0.001	0.0	4259
98	10.2963104334	5.67228598804	1.0	50	100	0.001	0.0	4259
99	10.3035836757	5.93239930118	1.0	50	100	0.001	0.0	4259
