	loss	val_loss	learning_rate	batch_size	epochs	sparsity	noise	seed
56	0.0236806358933	0.0235754942297	0.9	100	80	0.0	0.05	5617
57	0.0235332553977	0.0234360488392	0.9	100	80	0.0	0.05	5617
58	0.0233939860606	0.0233037897046	0.9	100	80	0.0	0.05	5617
59	0.0232592039085	0.02317557173	0.9	100	80	0.0	0.05	5617
60	0.023127413573	0.0230488255157	0.9	100	80	0.0	0.05	5617
61	0.0229990298229	0.0229265817279	0.9	100	80	0.0	0.05	5617
62	0.0228745549768	0.0228105180614	0.9	100	80	0.0	0.05	5617
63	0.0227539037672	0.0226958708029	0.9	100	80	0.0	0.05	5617
64	0.0226363002794	0.0225832439411	0.9	100	80	0.0	0.05	5617
65	0.0225227675354	0.0224719692242	0.9	100	80	0.0	0.05	5617
66	0.0224087148775	0.0223669902658	0.9	100	80	0.0	0.05	5617
67	0.0222987806786	0.0222609160828	0.9	100	80	0.0	0.05	5617
68	0.0221899467969	0.0221591851216	0.9	100	80	0.0	0.05	5617
69	0.0220838806558	0.0220586634588	0.9	100	80	0.0	0.05	5617
70	0.0219805649164	0.0219537191998	0.9	100	80	0.0	0.05	5617
71	0.0218755067998	0.021854593171	0.9	100	80	0.0	0.05	5617
72	0.0217751763495	0.0217588600947	0.9	100	80	0.0	0.05	5617
73	0.0216771480081	0.0216652708018	0.9	100	80	0.0	0.05	5617
74	0.0215757199114	0.0215684114483	0.9	100	80	0.0	0.05	5617
75	0.0214789167775	0.0214752397406	0.9	100	80	0.0	0.05	5617
76	0.0213820481402	0.0213814648313	0.9	100	80	0.0	0.05	5617
77	0.021288317522	0.0212878385491	0.9	100	80	0.0	0.05	5617
78	0.0211931573888	0.0211976495808	0.9	100	80	0.0	0.05	5617
79	0.0210999621022	0.0211072096505	0.9	100	80	0.0	0.05	5617
