	loss	val_loss	learning_rate	batch_size	epochs	sparsity	noise	seed
69	0.0258208231803	0.0258795563701	1.1	200	80	0.0	0.1	2360
70	0.0256879737969	0.0257485524803	1.1	200	80	0.0	0.1	2360
71	0.0255574012995	0.0256157148074	1.1	200	80	0.0	0.1	2360
72	0.0254278836947	0.0254886903218	1.1	200	80	0.0	0.1	2360
73	0.0253034987139	0.0253662904457	1.1	200	80	0.0	0.1	2360
74	0.0251817095219	0.0252454024748	1.1	200	80	0.0	0.1	2360
75	0.0250598612558	0.0251265497305	1.1	200	80	0.0	0.1	2360
76	0.0249465603243	0.025011079539	1.1	200	80	0.0	0.1	2360
77	0.0248338047047	0.0248975534256	1.1	200	80	0.0	0.1	2360
78	0.0247190029635	0.0247884157183	1.1	200	80	0.0	0.1	2360
79	0.0246096023981	0.0246808411336	1.1	200	80	0.0	0.1	2360
