	loss	val_loss	learning_rate	batch_size	epochs	sparsity	noise	seed
50	8.83137539092	3.10604749309	1.1	50	100	0.001	0.1	6432
51	8.80302221219	4.18529622186	1.1	50	100	0.001	0.1	6432
52	8.80724467601	5.05641628907	1.1	50	100	0.001	0.1	6432
53	8.95012361614	3.96139348807	1.1	50	100	0.001	0.1	6432
54	8.89548628398	3.64291917753	1.1	50	100	0.001	0.1	6432
55	8.9429935579	4.58882852175	1.1	50	100	0.001	0.1	6432
56	9.0082591989	3.92773558122	1.1	50	100	0.001	0.1	6432
57	9.11830633807	3.3494463596	1.1	50	100	0.001	0.1	6432
58	9.0753746804	3.93621881514	1.1	50	100	0.001	0.1	6432
59	9.09840747022	4.30451248481	1.1	50	100	0.001	0.1	6432
60	9.21341017974	3.66536500212	1.1	50	100	0.001	0.1	6432
61	9.19563453772	3.70061661682	1.1	50	100	0.001	0.1	6432
62	9.17766985422	4.21116131715	1.1	50	100	0.001	0.1	6432
63	9.29147572666	3.08817871488	1.1	50	100	0.001	0.1	6432
64	9.27180203396	4.8365407373	1.1	50	100	0.001	0.1	6432
65	9.44280650648	5.9390072157	1.1	50	100	0.001	0.1	6432
66	9.41695058438	6.61715472132	1.1	50	100	0.001	0.1	6432
67	9.50990064808	3.91773154904	1.1	50	100	0.001	0.1	6432
68	9.52154129195	4.64096582642	1.1	50	100	0.001	0.1	6432
69	9.57655480444	3.74450450646	1.1	50	100	0.001	0.1	6432
70	9.5855067985	4.27283362358	1.1	50	100	0.001	0.1	6432
71	9.56967022013	4.85749966738	1.1	50	100	0.001	0.1	6432
72	9.55253803273	4.03431598817	1.1	50	100	0.001	0.1	6432
73	9.65132249239	4.29648569574	1.1	50	100	0.001	0.1	6432
74	9.73344832992	4.38545588417	1.1	50	100	0.001	0.1	6432
75	9.84199379436	5.44043042236	1.1	50	100	0.001	0.1	6432
76	9.75039208691	3.45542754316	1.1	50	100	0.001	0.1	6432
77	9.78276851539	5.47152285549	1.1	50	100	0.001	0.1	6432
78	9.79298542583	5.48369677254	1.1	50	100	0.001	0.1	6432
79	9.86802852145	4.63777233948	1.1	50	100	0.001	0.1	6432
80	9.8131449121	4.59037891537	1.1	50	100	0.001	0.1	6432
81	9.88688812011	4.84432612505	1.1	50	100	0.001	0.1	6432
82	9.95115734993	5.88422006494	1.1	50	100	0.001	0.1	6432
83	9.98171216332	4.5220344837	1.1	50	100	0.001	0.1	6432
84	9.95501457772	4.4316928797	1.1	50	100	0.001	0.1	6432
85	9.92387344208	4.74845582577	1.1	50	100	0.001	0.1	6432
86	9.97100763712	5.12208404641	1.1	50	100	0.001	0.1	6432
87	9.99117141136	4.74768192864	1.1	50	100	0.001	0.1	6432
88	10.0744268151	4.03299724486	1.1	50	100	0.001	0.1	6432
89	10.0362603509	5.13603062201	1.1	50	100	0.001	0.1	6432
90	10.0751809746	5.88201035232	1.1	50	100	0.001	0.1	6432
91	10.1590333313	5.4517384241	1.1	50	100	0.001	0.1	6432
92	10.1152169553	4.42501538844	1.1	50	100	0.001	0.1	6432
93	10.08546898	6.77991021888	1.1	50	100	0.001	0.1	6432
94	10.205121793	6.79589007234	1.1	50	100	0.001	0.1	6432
95	10.2268531444	7.03995009818	1.1	50	100	0.001	0.1	6432
96	10.2370554912	5.52183150333	1.1	50	100	0.001	0.1	6432
97	10.2915340003	5.37005240056	1.1	50	100	0.001	0.1	6432
98	10.3085931713	4.99875551884	1.1	50	100	0.001	0.1	6432
99	10.3894869786	6.10655474526	1.1	50	100	0.001	0.1	6432
