	loss	val_loss	learning_rate	batch_size	epochs	sparsity	noise	seed
38	12.9298023046	8.10515128632	1.1	100	80	0.001	0.5	7262
39	12.8915994051	10.1074790854	1.1	100	80	0.001	0.5	7262
40	13.0390983127	8.73265858317	1.1	100	80	0.001	0.5	7262
41	13.0951014326	9.58812167585	1.1	100	80	0.001	0.5	7262
42	13.1647046672	9.67723241226	1.1	100	80	0.001	0.5	7262
43	13.1391995081	8.61215787089	1.1	100	80	0.001	0.5	7262
44	13.2446024724	8.68344323904	1.1	100	80	0.001	0.5	7262
45	13.3014779757	9.23858138024	1.1	100	80	0.001	0.5	7262
46	13.3264386276	9.5688495718	1.1	100	80	0.001	0.5	7262
47	13.4555254662	9.60906294609	1.1	100	80	0.001	0.5	7262
48	13.5049927787	9.72090206821	1.1	100	80	0.001	0.5	7262
49	13.5426982559	9.34435184234	1.1	100	80	0.001	0.5	7262
50	13.6318405956	8.44949472748	1.1	100	80	0.001	0.5	7262
51	13.6692559045	10.0113127145	1.1	100	80	0.001	0.5	7262
52	13.7393098435	9.49632777037	1.1	100	80	0.001	0.5	7262
53	13.7588884013	9.85566439182	1.1	100	80	0.001	0.5	7262
54	13.7547056053	10.4810967983	1.1	100	80	0.001	0.5	7262
55	13.8619736499	9.42422191773	1.1	100	80	0.001	0.5	7262
56	13.8233968552	10.808056319	1.1	100	80	0.001	0.5	7262
57	13.8680197797	9.47079769558	1.1	100	80	0.001	0.5	7262
58	13.9346000003	10.183195828	1.1	100	80	0.001	0.5	7262
59	14.043810325	10.2857624915	1.1	100	80	0.001	0.5	7262
60	14.0777699871	9.12419199624	1.1	100	80	0.001	0.5	7262
61	14.0889043122	9.16902244433	1.1	100	80	0.001	0.5	7262
62	14.12893866	10.3160958445	1.1	100	80	0.001	0.5	7262
63	14.1318666796	9.46934498337	1.1	100	80	0.001	0.5	7262
64	14.1859729454	9.72268860928	1.1	100	80	0.001	0.5	7262
65	14.1359534498	9.01642493582	1.1	100	80	0.001	0.5	7262
66	14.1846627706	9.46869992298	1.1	100	80	0.001	0.5	7262
67	14.3418776439	9.5736210132	1.1	100	80	0.001	0.5	7262
68	14.3256640119	9.79780547614	1.1	100	80	0.001	0.5	7262
69	14.262735049	9.61401074977	1.1	100	80	0.001	0.5	7262
70	14.3859195583	8.5187955632	1.1	100	80	0.001	0.5	7262
71	14.2943982767	9.69698725148	1.1	100	80	0.001	0.5	7262
72	14.4278130591	10.2624979603	1.1	100	80	0.001	0.5	7262
73	14.48470973	9.99711353054	1.1	100	80	0.001	0.5	7262
74	14.5690420866	9.23433815498	1.1	100	80	0.001	0.5	7262
75	14.6304536034	10.0375438785	1.1	100	80	0.001	0.5	7262
76	14.6049126364	9.89213688196	1.1	100	80	0.001	0.5	7262
77	14.6761439404	10.6152075937	1.1	100	80	0.001	0.5	7262
78	14.6469770843	10.5585565786	1.1	100	80	0.001	0.5	7262
79	14.7555183942	11.4102936849	1.1	100	80	0.001	0.5	7262
