	loss	val_loss	learning_rate	batch_size	epochs	sparsity	noise	seed
74	0.0222111283614	0.0217416714058	1.1	50	100	1e-06	0.1	3786
75	0.0221520559022	0.021682362683	1.1	50	100	1e-06	0.1	3786
76	0.0220932168948	0.0216202990082	1.1	50	100	1e-06	0.1	3786
77	0.0220374642036	0.0215628132559	1.1	50	100	1e-06	0.1	3786
78	0.0219821997417	0.021506283475	1.1	50	100	1e-06	0.1	3786
79	0.0219279032362	0.0214464795414	1.1	50	100	1e-06	0.1	3786
80	0.0218710205944	0.0213896798087	1.1	50	100	1e-06	0.1	3786
81	0.0218211987277	0.02133499894	1.1	50	100	1e-06	0.1	3786
82	0.0217655284084	0.0212812579164	1.1	50	100	1e-06	0.1	3786
83	0.0217171197461	0.0212221780318	1.1	50	100	1e-06	0.1	3786
84	0.0216629332155	0.0211688726998	1.1	50	100	1e-06	0.1	3786
85	0.0216131665578	0.021115751442	1.1	50	100	1e-06	0.1	3786
86	0.0215612117569	0.0210615496399	1.1	50	100	1e-06	0.1	3786
87	0.0215097261484	0.0210078521089	1.1	50	100	1e-06	0.1	3786
88	0.0214630436541	0.0209567181225	1.1	50	100	1e-06	0.1	3786
89	0.0214156861254	0.020904479876	1.1	50	100	1e-06	0.1	3786
90	0.0213681072635	0.0208568068374	1.1	50	100	1e-06	0.1	3786
91	0.0213188997048	0.0208059803905	1.1	50	100	1e-06	0.1	3786
92	0.0212729314959	0.0207574328525	1.1	50	100	1e-06	0.1	3786
93	0.0212273707669	0.0207098392453	1.1	50	100	1e-06	0.1	3786
94	0.0211828256462	0.0206597455907	1.1	50	100	1e-06	0.1	3786
95	0.0211400568494	0.0206165641981	1.1	50	100	1e-06	0.1	3786
96	0.0210943077611	0.0205685388382	1.1	50	100	1e-06	0.1	3786
97	0.0210524884703	0.0205236608287	1.1	50	100	1e-06	0.1	3786
98	0.0210131908707	0.0204801876846	1.1	50	100	1e-06	0.1	3786
99	0.0209700661359	0.0204398918605	1.1	50	100	1e-06	0.1	3786
