	loss	val_loss	learning_rate	batch_size	epochs	sparsity	noise	seed
87	10.8893100996	7.66859941774	1.1	50	100	0.001	0.0	6438
88	10.9261235566	6.07004124986	1.1	50	100	0.001	0.0	6438
89	11.0471755488	7.1098925616	1.1	50	100	0.001	0.0	6438
90	11.1106026561	5.49899232729	1.1	50	100	0.001	0.0	6438
91	11.1821505713	4.62953465892	1.1	50	100	0.001	0.0	6438
92	11.0935744366	5.36567429876	1.1	50	100	0.001	0.0	6438
93	11.114490782	5.91569880637	1.1	50	100	0.001	0.0	6438
94	11.1823897886	5.26635559841	1.1	50	100	0.001	0.0	6438
95	11.2161592195	5.45029402235	1.1	50	100	0.001	0.0	6438
96	11.135597448	5.00716593617	1.1	50	100	0.001	0.0	6438
97	11.3212846306	7.17098062763	1.1	50	100	0.001	0.0	6438
98	11.341432618	5.35750799562	1.1	50	100	0.001	0.0	6438
99	11.4107579539	4.84241307853	1.1	50	100	0.001	0.0	6438
