	loss	val_loss	learning_rate	batch_size	epochs	sparsity	noise	seed
55	0.0185653500616	0.0178347539377	1.1	50	80	0.0	0.5	4136
56	0.0184445141965	0.0177193551465	1.1	50	80	0.0	0.5	4136
57	0.0183410735792	0.0176117469452	1.1	50	80	0.0	0.5	4136
58	0.0182314267784	0.0175027319909	1.1	50	80	0.0	0.5	4136
59	0.0181322286592	0.0174042751717	1.1	50	80	0.0	0.5	4136
60	0.0180368590629	0.0173050747867	1.1	50	80	0.0	0.5	4136
61	0.0179390371515	0.0172123536824	1.1	50	80	0.0	0.5	4136
62	0.0178519505394	0.0171285691897	1.1	50	80	0.0	0.5	4136
63	0.0177653649558	0.01703600037	1.1	50	80	0.0	0.5	4136
64	0.0176705090311	0.0169522280005	1.1	50	80	0.0	0.5	4136
65	0.0176093293227	0.0168755427288	1.1	50	80	0.0	0.5	4136
66	0.0175278078855	0.0167937387123	1.1	50	80	0.0	0.5	4136
67	0.017445557927	0.0167205405847	1.1	50	80	0.0	0.5	4136
68	0.017382828854	0.0166453616498	1.1	50	80	0.0	0.5	4136
69	0.0172962838	0.0165830619302	1.1	50	80	0.0	0.5	4136
70	0.017235033242	0.0165130646443	1.1	50	80	0.0	0.5	4136
71	0.0171754845981	0.016457014434	1.1	50	80	0.0	0.5	4136
72	0.0171067703066	0.0163859898317	1.1	50	80	0.0	0.5	4136
73	0.0170522259764	0.0163230136657	1.1	50	80	0.0	0.5	4136
74	0.016993232857	0.0162701144918	1.1	50	80	0.0	0.5	4136
75	0.0169256920369	0.0162064889802	1.1	50	80	0.0	0.5	4136
76	0.0168699184788	0.0161497623857	1.1	50	80	0.0	0.5	4136
77	0.0168158941374	0.016098048221	1.1	50	80	0.0	0.5	4136
78	0.0167635109392	0.0160440647455	1.1	50	80	0.0	0.5	4136
79	0.0167046851241	0.0159978556944	1.1	50	80	0.0	0.5	4136
