	loss	val_loss	learning_rate	batch_size	epochs	sparsity	noise	seed
44	6.9905589232	4.04952332349	0.9	50	100	0.001	0.1	7082
45	7.00889517835	4.77685653092	0.9	50	100	0.001	0.1	7082
46	7.0865783842	3.49322287849	0.9	50	100	0.001	0.1	7082
47	7.09697793134	4.39273826023	0.9	50	100	0.001	0.1	7082
48	7.17136585412	3.38660257633	0.9	50	100	0.001	0.1	7082
49	7.21276354973	3.48069328924	0.9	50	100	0.001	0.1	7082
50	7.25169457187	4.33764140237	0.9	50	100	0.001	0.1	7082
51	7.24863426457	4.29827248116	0.9	50	100	0.001	0.1	7082
52	7.21826820387	3.82691735155	0.9	50	100	0.001	0.1	7082
53	7.40207446644	4.32288403174	0.9	50	100	0.001	0.1	7082
54	7.33589949102	3.48373070547	0.9	50	100	0.001	0.1	7082
55	7.43774921302	3.20452976956	0.9	50	100	0.001	0.1	7082
56	7.4508342347	3.28538129298	0.9	50	100	0.001	0.1	7082
57	7.51819462588	4.71156821789	0.9	50	100	0.001	0.1	7082
58	7.61014067302	3.3911915646	0.9	50	100	0.001	0.1	7082
59	7.59692155275	3.94327323523	0.9	50	100	0.001	0.1	7082
60	7.61199688877	3.06322054836	0.9	50	100	0.001	0.1	7082
61	7.62616161971	3.72645419141	0.9	50	100	0.001	0.1	7082
62	7.71317446609	2.7812150245	0.9	50	100	0.001	0.1	7082
63	7.74939414719	2.51623176343	0.9	50	100	0.001	0.1	7082
64	7.64718661022	3.91844439643	0.9	50	100	0.001	0.1	7082
65	7.75613808241	3.69672831614	0.9	50	100	0.001	0.1	7082
66	7.79234376572	4.08854741485	0.9	50	100	0.001	0.1	7082
67	7.82100850213	3.27109323177	0.9	50	100	0.001	0.1	7082
68	7.86159583027	3.17613026699	0.9	50	100	0.001	0.1	7082
69	7.88535237054	3.99385442652	0.9	50	100	0.001	0.1	7082
70	7.92749487899	4.28043138457	0.9	50	100	0.001	0.1	7082
71	7.98443808974	5.12390560402	0.9	50	100	0.001	0.1	7082
72	8.03572484896	4.29624305492	0.9	50	100	0.001	0.1	7082
73	7.99348720198	3.51905598057	0.9	50	100	0.001	0.1	7082
74	8.01986762947	3.84351491427	0.9	50	100	0.001	0.1	7082
75	8.04876944553	3.95835746041	0.9	50	100	0.001	0.1	7082
76	8.10435864173	2.69494957997	0.9	50	100	0.001	0.1	7082
77	8.11847963098	5.24990760482	0.9	50	100	0.001	0.1	7082
78	8.12735336386	4.00222279282	0.9	50	100	0.001	0.1	7082
79	8.17334200899	4.54016379599	0.9	50	100	0.001	0.1	7082
80	8.1860452318	3.43639812232	0.9	50	100	0.001	0.1	7082
81	8.15508810937	4.6305583622	0.9	50	100	0.001	0.1	7082
82	8.1785664331	4.43275890341	0.9	50	100	0.001	0.1	7082
83	8.28595632847	5.07297042405	0.9	50	100	0.001	0.1	7082
84	8.31899341826	2.9708092974	0.9	50	100	0.001	0.1	7082
85	8.2859894357	3.67017439036	0.9	50	100	0.001	0.1	7082
86	8.2592205248	3.62612284985	0.9	50	100	0.001	0.1	7082
87	8.29549919603	3.34012184727	0.9	50	100	0.001	0.1	7082
88	8.33182899855	4.59240249466	0.9	50	100	0.001	0.1	7082
89	8.31621801666	3.22294529446	0.9	50	100	0.001	0.1	7082
90	8.37179875576	4.81465440681	0.9	50	100	0.001	0.1	7082
91	8.43989287866	4.16928782563	0.9	50	100	0.001	0.1	7082
92	8.42216241429	4.79508544656	0.9	50	100	0.001	0.1	7082
93	8.46049059687	5.27261363389	0.9	50	100	0.001	0.1	7082
94	8.47196747071	3.17772257579	0.9	50	100	0.001	0.1	7082
95	8.47424368105	4.82518680511	0.9	50	100	0.001	0.1	7082
96	8.53981056186	4.10692774315	0.9	50	100	0.001	0.1	7082
97	8.49974237469	4.52312433059	0.9	50	100	0.001	0.1	7082
98	8.58900947176	4.26657131115	0.9	50	100	0.001	0.1	7082
99	8.5166692056	3.90879804363	0.9	50	100	0.001	0.1	7082
