	loss	val_loss	learning_rate	batch_size	epochs	sparsity	noise	seed
58	14.2440115752	10.1164448138	1.0	100	100	0.001	0.1	2220
59	14.3121286488	7.25331699187	1.0	100	100	0.001	0.1	2220
60	14.4183616454	9.64991641728	1.0	100	100	0.001	0.1	2220
61	14.5519604403	11.6071089249	1.0	100	100	0.001	0.1	2220
62	14.6233351576	12.2625375724	1.0	100	100	0.001	0.1	2220
63	14.6962508686	7.5985640235	1.0	100	100	0.001	0.1	2220
64	14.7526980584	9.02945696008	1.0	100	100	0.001	0.1	2220
65	14.8521513747	10.9158905578	1.0	100	100	0.001	0.1	2220
66	14.8718860056	11.064699462	1.0	100	100	0.001	0.1	2220
67	14.9879373292	11.4717300399	1.0	100	100	0.001	0.1	2220
68	15.0440392855	9.84317864059	1.0	100	100	0.001	0.1	2220
69	15.1157173133	8.44660278169	1.0	100	100	0.001	0.1	2220
70	15.0933954013	9.51046743904	1.0	100	100	0.001	0.1	2220
71	15.2666837633	10.9093133396	1.0	100	100	0.001	0.1	2220
72	15.3591069197	12.5258121591	1.0	100	100	0.001	0.1	2220
73	15.4032415555	11.6509565897	1.0	100	100	0.001	0.1	2220
74	15.4404217016	9.82345429524	1.0	100	100	0.001	0.1	2220
75	15.5064628312	13.617916119	1.0	100	100	0.001	0.1	2220
76	15.5497520648	11.5907206198	1.0	100	100	0.001	0.1	2220
77	15.6284796358	13.027190389	1.0	100	100	0.001	0.1	2220
78	15.7692170004	8.16157529368	1.0	100	100	0.001	0.1	2220
79	15.8102808127	9.92158101302	1.0	100	100	0.001	0.1	2220
80	15.8037596624	9.66587757198	1.0	100	100	0.001	0.1	2220
81	15.9353276065	9.75945485299	1.0	100	100	0.001	0.1	2220
82	16.0498126974	11.3298466055	1.0	100	100	0.001	0.1	2220
83	16.0482298913	10.4270410665	1.0	100	100	0.001	0.1	2220
84	16.0967851507	9.79801922501	1.0	100	100	0.001	0.1	2220
85	16.1650733128	10.3906770929	1.0	100	100	0.001	0.1	2220
86	16.3187717877	9.08094713109	1.0	100	100	0.001	0.1	2220
87	16.3181659375	10.1822937451	1.0	100	100	0.001	0.1	2220
88	16.4247625761	9.94902730854	1.0	100	100	0.001	0.1	2220
89	16.411463087	9.12611184202	1.0	100	100	0.001	0.1	2220
90	16.5264850184	9.44962302038	1.0	100	100	0.001	0.1	2220
91	16.4565337558	10.7131645502	1.0	100	100	0.001	0.1	2220
92	16.567444235	11.3220331537	1.0	100	100	0.001	0.1	2220
93	16.6357653264	11.7660276748	1.0	100	100	0.001	0.1	2220
94	16.6562398328	8.81796731593	1.0	100	100	0.001	0.1	2220
95	16.7764841581	11.7423985164	1.0	100	100	0.001	0.1	2220
96	16.8700764895	10.2359402321	1.0	100	100	0.001	0.1	2220
97	16.8624770974	10.9770700024	1.0	100	100	0.001	0.1	2220
98	16.9540457798	9.98859281522	1.0	100	100	0.001	0.1	2220
99	17.0051781366	10.4143247194	1.0	100	100	0.001	0.1	2220
