	loss	val_loss	learning_rate	batch_size	epochs	sparsity	noise	seed
35	0.0403788990882	0.0401550662592	1.0	200	100	1e-06	0.0	9845
36	0.0402905489974	0.0400797724368	1.0	200	100	1e-06	0.0	9845
37	0.0402071249505	0.039999617545	1.0	200	100	1e-06	0.0	9845
38	0.0401261639055	0.0399205757957	1.0	200	100	1e-06	0.0	9845
39	0.0400479145464	0.0398451163439	1.0	200	100	1e-06	0.0	9845
40	0.039974493128	0.0397756658993	1.0	200	100	1e-06	0.0	9845
41	0.039903515353	0.0397066608584	1.0	200	100	1e-06	0.0	9845
42	0.0398363859062	0.0396441321314	1.0	200	100	1e-06	0.0	9845
43	0.0397716612566	0.0395840437616	1.0	200	100	1e-06	0.0	9845
44	0.0397098419772	0.0395248116744	1.0	200	100	1e-06	0.0	9845
45	0.0396498847315	0.0394736379456	1.0	200	100	1e-06	0.0	9845
46	0.0395931076218	0.0394147440691	1.0	200	100	1e-06	0.0	9845
47	0.0395368970606	0.0393671263187	1.0	200	100	1e-06	0.0	9845
48	0.0394845103393	0.0393136903701	1.0	200	100	1e-06	0.0	9845
49	0.0394336494646	0.0392679114814	1.0	200	100	1e-06	0.0	9845
50	0.039384953942	0.03922275233	1.0	200	100	1e-06	0.0	9845
51	0.0393381159156	0.0391773163959	1.0	200	100	1e-06	0.0	9845
52	0.0392936378231	0.0391394351084	1.0	200	100	1e-06	0.0	9845
53	0.0392505575431	0.0390986443763	1.0	200	100	1e-06	0.0	9845
54	0.0392083417999	0.0390572451183	1.0	200	100	1e-06	0.0	9845
55	0.0391684078451	0.0390239331237	1.0	200	100	1e-06	0.0	9845
56	0.0391295413013	0.0389860441648	1.0	200	100	1e-06	0.0	9845
57	0.0390921922259	0.0389495476952	1.0	200	100	1e-06	0.0	9845
58	0.0390561452563	0.0389151009259	1.0	200	100	1e-06	0.0	9845
59	0.0390209680314	0.0388802726242	1.0	200	100	1e-06	0.0	9845
60	0.0389874350637	0.0388531953339	1.0	200	100	1e-06	0.0	9845
61	0.0389544508546	0.0388263545674	1.0	200	100	1e-06	0.0	9845
62	0.038923789519	0.0387883765149	1.0	200	100	1e-06	0.0	9845
63	0.0388926711734	0.038766645294	1.0	200	100	1e-06	0.0	9845
64	0.0388621356832	0.0387342218559	1.0	200	100	1e-06	0.0	9845
65	0.0388344563702	0.0387237006389	1.0	200	100	1e-06	0.0	9845
66	0.0388066187995	0.0386821300888	1.0	200	100	1e-06	0.0	9845
67	0.0387791860372	0.0386594181407	1.0	200	100	1e-06	0.0	9845
68	0.0387519779214	0.0386324227853	1.0	200	100	1e-06	0.0	9845
69	0.0387266676869	0.0386173686095	1.0	200	100	1e-06	0.0	9845
70	0.0387016959527	0.0385891129948	1.0	200	100	1e-06	0.0	9845
71	0.0386779907631	0.0385609026037	1.0	200	100	1e-06	0.0	9845
72	0.0386538303293	0.038542802921	1.0	200	100	1e-06	0.0	9845
73	0.0386311257466	0.0385175877203	1.0	200	100	1e-06	0.0	9845
74	0.0386081826784	0.0385043888102	1.0	200	100	1e-06	0.0	9845
75	0.0385866169445	0.0384799939425	1.0	200	100	1e-06	0.0	9845
76	0.0385644917151	0.0384628602426	1.0	200	100	1e-06	0.0	9845
77	0.0385452951283	0.0384414713922	1.0	200	100	1e-06	0.0	9845
78	0.0385244876011	0.038425136849	1.0	200	100	1e-06	0.0	9845
79	0.0385044417155	0.0384073263999	1.0	200	100	1e-06	0.0	9845
80	0.0384857393965	0.0383846793345	1.0	200	100	1e-06	0.0	9845
81	0.0384667464468	0.0383820460885	1.0	200	100	1e-06	0.0	9845
82	0.0384491372129	0.0383605820129	1.0	200	100	1e-06	0.0	9845
83	0.0384297304605	0.038338793374	1.0	200	100	1e-06	0.0	9845
84	0.0384121514211	0.0383216382768	1.0	200	100	1e-06	0.0	9845
85	0.0383941355329	0.0383043174648	1.0	200	100	1e-06	0.0	9845
86	0.0383777312616	0.0382911692129	1.0	200	100	1e-06	0.0	9845
87	0.0383607316586	0.0382785579941	1.0	200	100	1e-06	0.0	9845
88	0.0383440789101	0.0382610738178	1.0	200	100	1e-06	0.0	9845
89	0.0383282064288	0.038252670268	1.0	200	100	1e-06	0.0	9845
90	0.0383116613674	0.0382294961702	1.0	200	100	1e-06	0.0	9845
91	0.038295906347	0.0382147679964	1.0	200	100	1e-06	0.0	9845
92	0.0382814032698	0.0382024630206	1.0	200	100	1e-06	0.0	9845
93	0.0382663813496	0.0381905837252	1.0	200	100	1e-06	0.0	9845
94	0.0382513474987	0.0381792342828	1.0	200	100	1e-06	0.0	9845
95	0.0382375608444	0.0381572326542	1.0	200	100	1e-06	0.0	9845
96	0.0382220591983	0.0381506419604	1.0	200	100	1e-06	0.0	9845
97	0.0382091734445	0.0381411418005	1.0	200	100	1e-06	0.0	9845
98	0.0381947784071	0.0381253101644	1.0	200	100	1e-06	0.0	9845
99	0.0381811679947	0.0381118571012	1.0	200	100	1e-06	0.0	9845
