	loss	val_loss	learning_rate	batch_size	epochs	sparsity	noise	seed
35	5.30149771647	2.70731588258	1.0	50	80	0.001	0.5	6751
36	5.35862409977	2.12393634976	1.0	50	80	0.001	0.5	6751
37	5.30634216277	2.87616309199	1.0	50	80	0.001	0.5	6751
38	5.34825919595	3.04261702835	1.0	50	80	0.001	0.5	6751
39	5.37902674181	2.70131299236	1.0	50	80	0.001	0.5	6751
40	5.37135120775	2.53792183577	1.0	50	80	0.001	0.5	6751
41	5.37242433592	2.07102528175	1.0	50	80	0.001	0.5	6751
42	5.41699949521	2.72169096885	1.0	50	80	0.001	0.5	6751
43	5.43259055038	1.52217098769	1.0	50	80	0.001	0.5	6751
44	5.3924947211	1.7763300015	1.0	50	80	0.001	0.5	6751
45	5.39668123355	1.56891407292	1.0	50	80	0.001	0.5	6751
46	5.40554219282	3.08975887527	1.0	50	80	0.001	0.5	6751
47	5.44094637492	2.9264489679	1.0	50	80	0.001	0.5	6751
48	5.42292836613	2.69972052447	1.0	50	80	0.001	0.5	6751
49	5.42432276986	2.27120666568	1.0	50	80	0.001	0.5	6751
50	5.46844047063	2.41200328922	1.0	50	80	0.001	0.5	6751
51	5.48823697601	2.54221774743	1.0	50	80	0.001	0.5	6751
52	5.47578171938	2.78453760393	1.0	50	80	0.001	0.5	6751
53	5.45284541066	2.59533551956	1.0	50	80	0.001	0.5	6751
54	5.45446153932	2.5051270133	1.0	50	80	0.001	0.5	6751
55	5.43997512428	1.99538308052	1.0	50	80	0.001	0.5	6751
56	5.48442319118	2.16603692198	1.0	50	80	0.001	0.5	6751
57	5.40023835563	2.55651692496	1.0	50	80	0.001	0.5	6751
58	5.48511107219	3.02768850418	1.0	50	80	0.001	0.5	6751
59	5.44632155326	2.46600831581	1.0	50	80	0.001	0.5	6751
60	5.48188442887	2.72108023299	1.0	50	80	0.001	0.5	6751
61	5.45010079878	2.73982483251	1.0	50	80	0.001	0.5	6751
62	5.46967747997	2.50612424254	1.0	50	80	0.001	0.5	6751
63	5.49957260472	2.98383383313	1.0	50	80	0.001	0.5	6751
64	5.49009590779	2.25058454104	1.0	50	80	0.001	0.5	6751
65	5.4961866498	2.74101968386	1.0	50	80	0.001	0.5	6751
66	5.47905204272	2.17032276695	1.0	50	80	0.001	0.5	6751
67	5.54478375382	3.13246610333	1.0	50	80	0.001	0.5	6751
68	5.47534334757	2.67003705807	1.0	50	80	0.001	0.5	6751
69	5.51409765786	2.86698197361	1.0	50	80	0.001	0.5	6751
70	5.46970419131	2.54776504847	1.0	50	80	0.001	0.5	6751
71	5.52335540519	3.1828119577	1.0	50	80	0.001	0.5	6751
72	5.51890866528	2.2274336008	1.0	50	80	0.001	0.5	6751
73	5.51121387395	3.25488876613	1.0	50	80	0.001	0.5	6751
74	5.537358166	3.02796884613	1.0	50	80	0.001	0.5	6751
75	5.54412260469	2.5644133907	1.0	50	80	0.001	0.5	6751
76	5.48115109505	2.65897920893	1.0	50	80	0.001	0.5	6751
77	5.50095717931	2.44458200872	1.0	50	80	0.001	0.5	6751
78	5.51179801004	2.38886536239	1.0	50	80	0.001	0.5	6751
79	5.5481576595	2.58418375447	1.0	50	80	0.001	0.5	6751
