	loss	val_loss	learning_rate	batch_size	epochs	sparsity	noise	seed
35	0.0256237254907	0.0254601338205	1.1	100	80	0.0	0.1	9090
36	0.0253664397056	0.02519886305	1.1	100	80	0.0	0.1	9090
37	0.0251206604284	0.0249467252595	1.1	100	80	0.0	0.1	9090
38	0.0248803002785	0.0247030819358	1.1	100	80	0.0	0.1	9090
39	0.0246527437916	0.024471478088	1.1	100	80	0.0	0.1	9090
40	0.0244393165455	0.0242554032409	1.1	100	80	0.0	0.1	9090
41	0.024236022182	0.0240433188316	1.1	100	80	0.0	0.1	9090
42	0.0240373393994	0.0238488488946	1.1	100	80	0.0	0.1	9090
43	0.0238463334357	0.0236543684906	1.1	100	80	0.0	0.1	9090
44	0.0236674487135	0.0234751204745	1.1	100	80	0.0	0.1	9090
45	0.0234919345636	0.0233030208844	1.1	100	80	0.0	0.1	9090
46	0.0233238130868	0.0231291012087	1.1	100	80	0.0	0.1	9090
47	0.0231641834157	0.022965680498	1.1	100	80	0.0	0.1	9090
48	0.0230109698035	0.0228113582568	1.1	100	80	0.0	0.1	9090
49	0.0228597547518	0.0226592953044	1.1	100	80	0.0	0.1	9090
50	0.0227107671447	0.022508926191	1.1	100	80	0.0	0.1	9090
51	0.0225672363765	0.0223606282001	1.1	100	80	0.0	0.1	9090
52	0.0224266992388	0.0222174144042	1.1	100	80	0.0	0.1	9090
53	0.0222837869009	0.0220758716788	1.1	100	80	0.0	0.1	9090
54	0.0221481788247	0.0219361922574	1.1	100	80	0.0	0.1	9090
55	0.022012130039	0.0218004967348	1.1	100	80	0.0	0.1	9090
56	0.0218773618005	0.0216640908535	1.1	100	80	0.0	0.1	9090
57	0.0217508996165	0.0215327089499	1.1	100	80	0.0	0.1	9090
58	0.0216184846351	0.0214011984847	1.1	100	80	0.0	0.1	9090
59	0.0214926554714	0.0212711782139	1.1	100	80	0.0	0.1	9090
60	0.0213642634177	0.0211464004915	1.1	100	80	0.0	0.1	9090
61	0.0212412098699	0.0210193529205	1.1	100	80	0.0	0.1	9090
62	0.0211193653446	0.0208980518413	1.1	100	80	0.0	0.1	9090
63	0.0209992696993	0.020776148743	1.1	100	80	0.0	0.1	9090
64	0.0208850808388	0.0206558655513	1.1	100	80	0.0	0.1	9090
65	0.0207628138359	0.0205376773261	1.1	100	80	0.0	0.1	9090
66	0.020653013865	0.0204240335383	1.1	100	80	0.0	0.1	9090
67	0.0205349918229	0.0203088234013	1.1	100	80	0.0	0.1	9090
68	0.0204241544301	0.0201983241183	1.1	100	80	0.0	0.1	9090
69	0.0203147685985	0.0200896092528	1.1	100	80	0.0	0.1	9090
70	0.0202081511303	0.0199800713404	1.1	100	80	0.0	0.1	9090
71	0.0201045375582	0.019876825536	1.1	100	80	0.0	0.1	9090
72	0.0200014059846	0.0197710441728	1.1	100	80	0.0	0.1	9090
73	0.0199009163588	0.0196670417106	1.1	100	80	0.0	0.1	9090
74	0.0198005906973	0.0195699409434	1.1	100	80	0.0	0.1	9090
75	0.0197024402156	0.0194703637093	1.1	100	80	0.0	0.1	9090
76	0.0196050929485	0.0193768818658	1.1	100	80	0.0	0.1	9090
77	0.0195118864233	0.01928207852	1.1	100	80	0.0	0.1	9090
78	0.0194186176778	0.0191883832807	1.1	100	80	0.0	0.1	9090
79	0.0193275051849	0.0190972635384	1.1	100	80	0.0	0.1	9090
