	loss	val_loss	learning_rate	batch_size	epochs	sparsity	noise	seed
70	8.13640891774	3.52784206033	0.9	50	100	0.001	0.05	3788
71	8.17382453621	4.29030423456	0.9	50	100	0.001	0.05	3788
72	8.27115440732	3.07644283566	0.9	50	100	0.001	0.05	3788
73	8.28985285706	3.94687892876	0.9	50	100	0.001	0.05	3788
74	8.29701450747	3.85741681123	0.9	50	100	0.001	0.05	3788
75	8.32148086151	3.74767898875	0.9	50	100	0.001	0.05	3788
76	8.3680031969	4.08960459839	0.9	50	100	0.001	0.05	3788
77	8.33082834803	4.33181442266	0.9	50	100	0.001	0.05	3788
78	8.36125787513	4.47327564141	0.9	50	100	0.001	0.05	3788
79	8.35952309869	5.90953093505	0.9	50	100	0.001	0.05	3788
80	8.49556749964	4.70704021189	0.9	50	100	0.001	0.05	3788
81	8.47135891049	4.75355416548	0.9	50	100	0.001	0.05	3788
82	8.4561064433	6.08781852777	0.9	50	100	0.001	0.05	3788
83	8.52286922297	3.81953137828	0.9	50	100	0.001	0.05	3788
84	8.52771246752	3.18969929743	0.9	50	100	0.001	0.05	3788
85	8.58423693269	3.82764627646	0.9	50	100	0.001	0.05	3788
86	8.60186908279	4.28720287064	0.9	50	100	0.001	0.05	3788
87	8.70253546289	3.44494262298	0.9	50	100	0.001	0.05	3788
88	8.61325120293	3.71883051026	0.9	50	100	0.001	0.05	3788
89	8.7098466793	3.47438199297	0.9	50	100	0.001	0.05	3788
90	8.70419311982	3.53033243219	0.9	50	100	0.001	0.05	3788
91	8.68688902568	4.98606728231	0.9	50	100	0.001	0.05	3788
92	8.73167870503	4.28629195303	0.9	50	100	0.001	0.05	3788
93	8.75360271158	4.17757135732	0.9	50	100	0.001	0.05	3788
94	8.83888478569	4.97413864008	0.9	50	100	0.001	0.05	3788
95	8.7730120453	4.82451840705	0.9	50	100	0.001	0.05	3788
96	8.72074745756	5.02534918484	0.9	50	100	0.001	0.05	3788
97	8.76464408024	4.13945341931	0.9	50	100	0.001	0.05	3788
98	8.9080916008	3.27487714158	0.9	50	100	0.001	0.05	3788
99	8.91755741805	4.05109313934	0.9	50	100	0.001	0.05	3788
