	loss	val_loss	learning_rate	batch_size	epochs	sparsity	noise	seed
42	7.64687722134	4.015111409	1.0	50	80	0.001	0.1	9468
43	7.68267377325	2.50674168968	1.0	50	80	0.001	0.1	9468
44	7.74108705016	3.05719224809	1.0	50	80	0.001	0.1	9468
45	7.80823120061	2.83407988102	1.0	50	80	0.001	0.1	9468
46	7.8497940528	4.08491998603	1.0	50	80	0.001	0.1	9468
47	7.88331282981	3.10333504139	1.0	50	80	0.001	0.1	9468
48	7.93553330277	4.14869846076	1.0	50	80	0.001	0.1	9468
49	8.01446589785	2.51312505857	1.0	50	80	0.001	0.1	9468
50	8.02954239245	3.08441788562	1.0	50	80	0.001	0.1	9468
51	8.04704675373	3.51161057498	1.0	50	80	0.001	0.1	9468
52	8.09689127195	3.84142368246	1.0	50	80	0.001	0.1	9468
53	8.08354301901	3.88485141557	1.0	50	80	0.001	0.1	9468
54	8.17457371091	3.81562935508	1.0	50	80	0.001	0.1	9468
55	8.26269668022	3.94230375645	1.0	50	80	0.001	0.1	9468
56	8.26569425971	2.77514154277	1.0	50	80	0.001	0.1	9468
57	8.33463412116	2.92866485707	1.0	50	80	0.001	0.1	9468
58	8.29161845996	3.85403337032	1.0	50	80	0.001	0.1	9468
59	8.35111849947	3.23820181923	1.0	50	80	0.001	0.1	9468
60	8.38523753123	3.51470023952	1.0	50	80	0.001	0.1	9468
61	8.46269399411	3.08072210133	1.0	50	80	0.001	0.1	9468
62	8.50483897694	3.1513416521	1.0	50	80	0.001	0.1	9468
63	8.44351673767	4.00069545104	1.0	50	80	0.001	0.1	9468
64	8.54119918661	3.41271014287	1.0	50	80	0.001	0.1	9468
65	8.59476943066	3.78523076333	1.0	50	80	0.001	0.1	9468
66	8.58619464478	4.2122537798	1.0	50	80	0.001	0.1	9468
67	8.56750301774	5.15146870276	1.0	50	80	0.001	0.1	9468
68	8.68317650375	3.44960805882	1.0	50	80	0.001	0.1	9468
69	8.72611946458	4.62950477454	1.0	50	80	0.001	0.1	9468
70	8.76328030056	4.02623115944	1.0	50	80	0.001	0.1	9468
71	8.81590016367	4.52083968934	1.0	50	80	0.001	0.1	9468
72	8.84682869996	3.05639657281	1.0	50	80	0.001	0.1	9468
73	8.85893748634	2.70746994611	1.0	50	80	0.001	0.1	9468
74	8.84171179275	2.95643664546	1.0	50	80	0.001	0.1	9468
75	8.91494744244	2.93235797681	1.0	50	80	0.001	0.1	9468
76	8.92099927786	4.58858812881	1.0	50	80	0.001	0.1	9468
77	8.93047972677	5.77387132608	1.0	50	80	0.001	0.1	9468
78	8.99330955439	4.43419957662	1.0	50	80	0.001	0.1	9468
79	9.02017554661	5.77610014046	1.0	50	80	0.001	0.1	9468
