	loss	val_loss	learning_rate	batch_size	epochs	sparsity	noise	seed
62	12.8429822044	8.33015452562	1.0	100	80	0.001	0.5	8363
63	12.8896972692	8.72560162663	1.0	100	80	0.001	0.5	8363
64	12.9784951664	8.44341923584	1.0	100	80	0.001	0.5	8363
65	12.9979870722	8.02518432318	1.0	100	80	0.001	0.5	8363
66	13.0741284384	9.75558534498	1.0	100	80	0.001	0.5	8363
67	12.9947856638	10.5040005197	1.0	100	80	0.001	0.5	8363
68	13.0004105997	10.2348809589	1.0	100	80	0.001	0.5	8363
69	13.159445228	10.5718505624	1.0	100	80	0.001	0.5	8363
70	13.159769674	9.67610583661	1.0	100	80	0.001	0.5	8363
71	13.197687496	9.88470104684	1.0	100	80	0.001	0.5	8363
72	13.2310119712	9.57131743021	1.0	100	80	0.001	0.5	8363
73	13.1990049288	9.25812576104	1.0	100	80	0.001	0.5	8363
74	13.3033834148	10.2099066474	1.0	100	80	0.001	0.5	8363
75	13.2455986044	8.68360175594	1.0	100	80	0.001	0.5	8363
76	13.3627559919	8.44085600089	1.0	100	80	0.001	0.5	8363
77	13.3776528834	10.5327997627	1.0	100	80	0.001	0.5	8363
78	13.3580244784	8.30162756666	1.0	100	80	0.001	0.5	8363
79	13.4007744074	10.3620323159	1.0	100	80	0.001	0.5	8363
